54948,2,5,27,2,out
54949,2,6,27,2,out
54950,2,7,27,2,out
54951,2,10,27,2,out
54952,2,11,27,2,out
54953,2,12,27,2,out
54954,2,13,27,2,out
54968,2,8,27,2,in
54968,9,9,36,2,out
54969,9,10,36,2,in
54970,16,1,39,1,in
54970,4,9,4,2,coming
54971,5,5,25,1,coming
55070,4,9,4,2,in
55071,5,5,25,1,in
55073,0,1,24,1,coming
55096,2,9,27,2,coming
55097,9,11,36,2,coming
55098,16,2,39,1,coming
55137,1,0,29,0,out
55137,1,1,29,0,out
55137,1,2,29,0,out
55137,1,3,29,0,out
55137,1,4,29,0,out
55137,1,5,29,0,out
55137,1,6,29,0,out
55137,1,7,29,0,out
55137,1,8,29,0,out
55137,1,9,29,0,out
55137,1,10,29,0,out
55137,1,11,29,0,out
55137,1,12,29,0,out
55137,1,13,29,0,out
55137,1,14,29,0,out
55137,1,15,29,0,out
55137,1,16,29,0,out
55137,1,17,29,0,out
55137,1,18,29,0,out
55137,1,19,29,0,out
55173,0,1,24,1,in
55196,2,9,27,2,in
55197,9,11,36,2,in
55198,16,2,39,1,in
55198,4,10,4,2,coming
55199,5,6,25,1,coming
55298,4,10,4,2,in
55299,5,6,25,1,in
55301,0,2,24,1,coming
55324,2,10,27,2,coming
55326,16,3,39,1,coming
55401,0,2,24,1,in
55424,2,10,27,2,in
55426,16,3,39,1,in
55426,4,11,4,2,coming
55427,5,7,25,1,coming
55472,9,9,36,2,coming
55526,4,11,4,2,in
55527,5,7,25,1,in
55529,0,3,24,1,coming
55552,2,11,27,2,coming
55554,16,4,39,1,coming
55572,9,9,36,2,in
55629,0,3,24,1,in
55652,2,11,27,2,in
55654,16,4,39,1,in
55654,4,12,4,2,coming
55655,5,8,25,1,coming
55754,4,12,4,2,in
55755,5,8,25,1,in
55757,0,4,24,1,coming
55780,2,12,27,2,coming
55782,16,5,39,1,coming
55857,0,4,24,1,in
55861,5,0,25,1,coming
55880,2,12,27,2,in
55882,16,5,39,1,in
55882,4,13,4,2,coming
55961,5,0,25,1,in
55982,4,13,4,2,in
55985,0,0,24,1,going
55986,0,1,24,1,going
55987,0,2,24,1,going
55988,0,3,24,1,going
55989,0,4,24,1,going
56085,0,0,24,1,out
56085,0,5,24,1,coming
56085,2,8,27,2,going
56086,0,1,24,1,out
56086,2,13,27,2,coming
56086,8,9,37,2,going
56087,0,2,24,1,out
56087,8,0,37,2,coming
56087,16,1,39,1,going
56088,0,3,24,1,out
56088,16,6,39,1,coming
56089,0,4,24,1,out
56089,5,1,25,1,coming
56185,0,5,24,1,in
56185,2,8,27,2,out
56186,2,13,27,2,in
56186,8,9,37,2,out
56187,8,0,37,2,in
56187,16,1,39,1,out
56188,16,6,39,1,in
56189,5,1,25,1,in
56313,0,6,24,1,coming
56315,8,1,37,2,coming
56316,16,7,39,1,coming
56413,0,6,24,1,in
56415,8,1,37,2,in
56416,16,7,39,1,in
56541,0,5,24,1,going
56542,0,6,24,1,going
56641,0,5,24,1,out
56641,0,7,24,1,coming
56641,8,0,37,2,going
56642,0,6,24,1,out
56642,8,2,37,2,coming
56642,16,2,39,1,going
56643,16,3,39,1,going
56644,16,4,39,1,going
56645,16,5,39,1,going
56646,16,6,39,1,going
56647,16,7,39,1,going
56741,0,7,24,1,in
56741,8,0,37,2,out
56741,16,8,39,1,coming
56742,8,2,37,2,in
56742,16,2,39,1,out
56743,16,3,39,1,out
56744,16,4,39,1,out
56745,16,5,39,1,out
56746,16,6,39,1,out
56747,16,7,39,1,out
56814,14,0,14,2,coming
56841,16,8,39,1,in
56869,0,8,24,1,coming
56870,8,3,37,2,coming
56914,14,0,14,2,in
56947,16,0,39,1,coming
56969,0,8,24,1,in
56970,8,3,37,2,in
57042,14,1,14,2,coming
57047,16,0,39,1,in
57075,0,0,24,1,coming
57098,8,1,37,2,going
57099,8,2,37,2,going
57100,8,3,37,2,going
57101,8,10,37,2,going
57102,8,11,37,2,going
57103,8,12,37,2,going
57104,8,13,37,2,going
57142,14,1,14,2,in
57175,0,0,24,1,in
57198,8,1,37,2,out
57198,8,4,37,2,coming
57198,16,0,39,1,going
57199,8,2,37,2,out
57199,16,1,39,1,coming
57200,8,3,37,2,out
57201,8,10,37,2,out
57202,8,11,37,2,out
57203,8,12,37,2,out
57204,8,13,37,2,out
57270,14,2,14,2,coming
57298,8,4,37,2,in
57298,16,0,39,1,out
57299,16,1,39,1,in
57303,0,1,24,1,coming
57307,17,0,28,2,coming
57370,14,2,14,2,in
57393,12,0,33,2,coming
57403,0,1,24,1,in
57407,17,0,28,2,in
57426,8,5,37,2,coming
57427,16,2,39,1,coming
57493,12,0,33,2,in
57498,14,0,14,2,going
57499,14,1,14,2,going
57500,14,2,14,2,going
57501,14,4,14,2,going
57502,14,5,14,2,going
57503,14,6,14,2,going
57504,14,7,14,2,going
57505,14,8,14,2,going
57506,14,9,14,2,going
57507,14,10,14,2,going
57508,14,11,14,2,going
57509,14,12,14,2,going
57510,14,13,14,2,going
57526,8,5,37,2,in
57527,16,2,39,1,in
57531,0,0,24,1,going
57532,0,1,24,1,going
57533,0,7,24,1,going
57534,0,8,24,1,going
57598,14,0,14,2,out
57598,0,2,24,1,coming
57599,14,1,14,2,out
57599,14,3,14,2,coming
57599,17,0,28,2,going
57600,14,2,14,2,out
57600,17,1,28,2,coming
57601,14,4,14,2,out
57602,14,5,14,2,out
57603,14,6,14,2,out
57604,14,7,14,2,out
57605,14,8,14,2,out
57606,14,9,14,2,out
57607,14,10,14,2,out
57608,14,11,14,2,out
57609,14,12,14,2,out
57610,14,13,14,2,out
57621,12,1,33,2,coming
57631,0,0,24,1,out
57632,0,1,24,1,out
57633,0,7,24,1,out
57634,0,8,24,1,out
57654,8,6,37,2,coming
57655,16,3,39,1,coming
57698,0,2,24,1,in
57699,14,3,14,2,in
57699,17,0,28,2,out
57700,17,1,28,2,in
57721,12,1,33,2,in
57754,8,6,37,2,in
57755,16,3,39,1,in
57826,0,3,24,1,coming
57827,14,4,14,2,coming
57828,17,2,28,2,coming
57849,12,2,33,2,coming
57882,8,7,37,2,coming
57883,16,4,39,1,coming
57926,0,3,24,1,in
57927,14,4,14,2,in
57928,17,2,28,2,in
57949,12,2,33,2,in
57982,8,7,37,2,in
57983,16,4,39,1,in
58054,0,4,24,1,coming
58055,14,5,14,2,coming
58056,17,3,28,2,coming
58077,12,3,33,2,coming
58110,8,8,37,2,coming
58111,16,5,39,1,coming
58130,13,0,13,1,out
58130,13,1,13,1,out
58130,13,2,13,1,out
58130,13,3,13,1,out
58130,13,4,13,1,out
58130,13,5,13,1,out
58130,13,6,13,1,out
58130,13,7,13,1,out
58130,13,8,13,1,out
58130,13,9,13,1,out
58130,13,10,13,1,out
58130,13,11,13,1,out
58130,13,12,13,1,out
58130,13,13,13,1,out
58130,13,14,13,1,out
58130,13,15,13,1,out
58130,13,16,13,1,out
58130,13,17,13,1,out
58130,13,18,13,1,out
58130,13,19,13,1,out
58154,0,4,24,1,in
58155,14,5,14,2,in
58156,17,3,28,2,in
58177,12,3,33,2,in
58210,8,8,37,2,in
58211,16,5,39,1,in
58282,0,5,24,1,coming
58283,14,6,14,2,coming
58284,17,4,28,2,coming
58305,12,4,33,2,coming
58338,8,9,37,2,coming
58339,16,6,39,1,coming
58382,0,5,24,1,in
58383,14,6,14,2,in
58384,17,4,28,2,in
58405,12,4,33,2,in
58438,8,9,37,2,in
58439,16,6,39,1,in
58510,0,6,24,1,coming
58511,14,7,14,2,coming
58512,17,5,28,2,coming
58533,12,0,33,2,going
58534,12,1,33,2,going
58535,12,2,33,2,going
58536,12,3,33,2,going
58537,12,4,33,2,going
58538,12,9,33,2,going
58539,12,10,33,2,going
58540,12,11,33,2,going
58541,12,12,33,2,going
58542,12,13,33,2,going
58566,8,4,37,2,going
58567,8,5,37,2,going
58568,8,6,37,2,going
58569,8,7,37,2,going
58570,8,8,37,2,going
58571,8,9,37,2,going
58610,0,6,24,1,in
58611,14,7,14,2,in
58612,17,5,28,2,in
58633,12,0,33,2,out
58633,8,10,37,2,coming
58634,12,1,33,2,out
58634,12,5,33,2,coming
58634,16,1,39,1,going
58635,12,2,33,2,out
58635,16,7,39,1,coming
58636,12,3,33,2,out
58637,12,4,33,2,out
58638,12,9,33,2,out
58639,12,10,33,2,out
58640,12,11,33,2,out
58641,12,12,33,2,out
58642,12,13,33,2,out
58666,8,4,37,2,out
58667,8,5,37,2,out
58668,8,6,37,2,out
58669,8,7,37,2,out
58670,8,8,37,2,out
58671,8,9,37,2,out
58733,8,10,37,2,in
58734,12,5,33,2,in
58734,16,1,39,1,out
58735,16,7,39,1,in
58738,0,7,24,1,coming
58739,14,8,14,2,coming
58740,17,6,28,2,coming
58838,0,7,24,1,in
58839,14,8,14,2,in
58840,17,6,28,2,in
58861,8,11,37,2,coming
58862,12,6,33,2,coming
58961,8,11,37,2,in
58962,12,6,33,2,in
58966,0,8,24,1,coming
58967,14,9,14,2,coming
58968,17,7,28,2,coming
58969,16,0,39,1,coming
59066,0,8,24,1,in
59067,14,9,14,2,in
59068,17,7,28,2,in
59069,16,0,39,1,in
59089,8,12,37,2,coming
59090,12,7,33,2,coming
59173,0,0,24,1,out
59173,0,1,24,1,out
59173,0,2,24,1,out
59173,0,3,24,1,out
59173,0,4,24,1,out
59173,0,5,24,1,out
59173,0,6,24,1,out
59173,0,7,24,1,out
59173,0,8,24,1,out
59173,0,9,24,1,out
59173,0,10,24,1,out
59173,0,11,24,1,out
59173,0,12,24,1,out
59173,0,13,24,1,out
59173,0,14,24,1,out
59173,0,15,24,1,out
59173,0,16,24,1,out
59173,0,17,24,1,out
59173,0,18,24,1,out
59173,0,19,24,1,out
59189,8,12,37,2,in
59190,12,7,33,2,in
59195,14,10,14,2,coming
59196,17,8,28,2,coming
59197,16,1,39,1,coming
59295,14,10,14,2,in
59296,17,8,28,2,in
59297,16,1,39,1,in
59317,8,13,37,2,coming
59318,12,8,33,2,coming
59417,8,13,37,2,in
59418,12,8,33,2,in
59423,14,11,14,2,coming
59436,8,9,37,2,coming
59523,14,11,14,2,in
59536,8,9,37,2,in
59546,12,9,33,2,coming
59646,12,9,33,2,in
59651,14,12,14,2,coming
59751,14,12,14,2,in
59774,12,10,33,2,coming
59874,12,10,33,2,in
59879,14,3,14,2,going
59880,14,4,14,2,going
59881,14,5,14,2,going
59882,14,6,14,2,going
59883,14,7,14,2,going
59884,14,8,14,2,going
59885,14,9,14,2,going
59886,14,10,14,2,going
59887,14,11,14,2,going
59888,14,12,14,2,going
59979,14,3,14,2,out
59979,14,13,14,2,coming
59980,14,4,14,2,out
59981,14,5,14,2,out
59982,14,6,14,2,out
59983,14,7,14,2,out
59984,14,8,14,2,out
59985,14,9,14,2,out
59986,14,10,14,2,out
59987,14,11,14,2,out
59988,14,12,14,2,out
60002,12,11,33,2,coming
60079,14,13,14,2,in
60098,14,9,14,2,coming
60102,12,11,33,2,in
60198,14,9,14,2,in
60226,9,0,36,2,coming
60230,12,12,33,2,coming
60312,14,10,14,2,coming
60326,9,0,36,2,in
60330,12,12,33,2,in
60412,14,10,14,2,in
60454,9,1,36,2,coming
60458,12,13,33,2,coming
60540,14,11,14,2,coming
60554,9,1,36,2,in
60558,12,13,33,2,in
60640,14,11,14,2,in
60682,9,2,36,2,coming
60768,14,9,14,2,going
60769,14,10,14,2,going
60770,14,11,14,2,going
60771,14,13,14,2,going
60782,9,2,36,2,in
60868,14,9,14,2,out
60868,14,12,14,2,coming
60869,14,10,14,2,out
60870,14,11,14,2,out
60871,14,13,14,2,out
60910,9,3,36,2,coming
60968,14,12,14,2,in
61010,9,3,36,2,in
61096,14,13,14,2,coming
61138,9,4,36,2,coming
61196,14,13,14,2,in
61215,14,12,14,2,going
61216,14,13,14,2,going
61238,9,4,36,2,in
61315,14,12,14,2,out
61315,14,9,14,2,coming
61316,14,13,14,2,out
61366,9,5,36,2,coming
61415,14,9,14,2,in
61466,9,5,36,2,in
61529,14,9,14,2,going
61594,9,0,36,2,going
61595,9,1,36,2,going
61596,9,2,36,2,going
61597,9,3,36,2,going
61598,9,4,36,2,going
61599,9,5,36,2,going
61600,9,9,36,2,going
61601,9,10,36,2,going
61602,9,11,36,2,going
61603,9,12,36,2,going
61604,9,13,36,2,going
61629,14,9,14,2,out
61629,9,6,36,2,coming
61694,9,0,36,2,out
61694,14,10,14,2,coming
61695,9,1,36,2,out
61696,9,2,36,2,out
61697,9,3,36,2,out
61698,9,4,36,2,out
61699,9,5,36,2,out
61700,9,9,36,2,out
61701,9,10,36,2,out
61702,9,11,36,2,out
61703,9,12,36,2,out
61704,9,13,36,2,out
61729,9,6,36,2,in
61794,14,10,14,2,in
61857,9,7,36,2,coming
61922,14,11,14,2,coming
61957,9,7,36,2,in
62022,14,11,14,2,in
62085,9,8,36,2,coming
62150,14,12,14,2,coming
62185,9,8,36,2,in
62250,14,12,14,2,in
62313,9,9,36,2,coming
62378,14,13,14,2,coming
62413,9,9,36,2,in
62478,14,13,14,2,in
62497,14,9,14,2,coming
62541,9,10,36,2,coming
62597,14,9,14,2,in
62641,9,10,36,2,in
62769,9,11,36,2,coming
62869,9,11,36,2,in
62997,9,12,36,2,coming
63097,9,12,36,2,in
63225,9,6,36,2,going
63226,9,7,36,2,going
63227,9,8,36,2,going
63228,9,9,36,2,going
63229,9,10,36,2,going
63230,9,11,36,2,going
63231,9,12,36,2,going
63325,9,6,36,2,out
63325,9,13,36,2,coming
63326,9,7,36,2,out
63327,9,8,36,2,out
63328,9,9,36,2,out
63329,9,10,36,2,out
63330,9,11,36,2,out
63331,9,12,36,2,out
63425,9,13,36,2,in
63444,2,0,27,2,coming
63444,9,9,36,2,coming
63544,2,0,27,2,in
63544,9,9,36,2,in
63614,6,0,6,2,coming
63658,9,10,36,2,coming
63672,2,1,27,2,coming
63714,6,0,6,2,in
63758,9,10,36,2,in
63772,2,1,27,2,in
63886,9,11,36,2,coming
63900,2,0,27,2,going
63901,2,1,27,2,going
63902,2,9,27,2,going
63903,2,10,27,2,going
63904,2,11,27,2,going
63905,2,12,27,2,going
63906,2,13,27,2,going
63986,9,11,36,2,in
64000,2,0,27,2,out
64000,2,2,27,2,coming
64001,2,1,27,2,out
64002,2,9,27,2,out
64003,2,10,27,2,out
64004,2,11,27,2,out
64005,2,12,27,2,out
64006,2,13,27,2,out
64100,2,2,27,2,in
64114,9,12,36,2,coming
64214,9,12,36,2,in
64228,2,3,27,2,coming
64328,2,3,27,2,in
64456,2,4,27,2,coming
64556,2,4,27,2,in
64684,2,5,27,2,coming
64784,2,5,27,2,in
64912,2,6,27,2,coming
65012,2,6,27,2,in
65126,17,0,28,2,coming
65140,2,2,27,2,going
65141,2,3,27,2,going
65142,2,4,27,2,going
65143,2,5,27,2,going
65144,2,6,27,2,going
65226,17,0,28,2,in
65240,2,2,27,2,out
65240,2,7,27,2,coming
65240,8,9,37,2,going
65241,2,3,27,2,out
65241,8,0,37,2,coming
65242,2,4,27,2,out
65243,2,5,27,2,out
65244,2,6,27,2,out
65340,2,7,27,2,in
65340,8,9,37,2,out
65341,8,0,37,2,in
65468,2,8,27,2,coming
65469,8,1,37,2,coming
65568,2,8,27,2,in
65569,8,1,37,2,in
65696,2,9,27,2,coming
65697,8,2,37,2,coming
65796,2,9,27,2,in
65797,8,2,37,2,in
65825,4,7,4,2,going
65826,4,8,4,2,going
65827,4,9,4,2,going
65828,4,10,4,2,going
65829,4,11,4,2,going
65830,4,12,4,2,going
65831,4,13,4,2,going
65924,2,7,27,2,going
65925,4,7,4,2,out
65925,2,10,27,2,coming
65926,4,8,4,2,out
65926,4,0,4,2,coming
65926,8,0,37,2,going
65927,4,9,4,2,out
65927,8,3,37,2,coming
65928,4,10,4,2,out
65929,4,11,4,2,out
65930,4,12,4,2,out
65931,4,13,4,2,out
66024,2,7,27,2,out
66025,2,10,27,2,in
66026,4,0,4,2,in
66026,8,0,37,2,out
66027,8,3,37,2,in
66153,2,11,27,2,coming
66154,4,1,4,2,coming
66155,8,4,37,2,coming
66253,2,11,27,2,in
66254,4,1,4,2,in
66255,8,4,37,2,in
66381,2,12,27,2,coming
66382,4,2,4,2,coming
66383,8,5,37,2,coming
66481,2,12,27,2,in
66482,4,2,4,2,in
66483,8,5,37,2,in
66609,2,8,27,2,going
66610,2,9,27,2,going
66611,2,10,27,2,going
66612,2,11,27,2,going
66613,2,12,27,2,going
66709,2,8,27,2,out
66709,2,13,27,2,coming
66709,4,0,4,2,going
66710,2,9,27,2,out
66710,4,3,4,2,coming
66710,8,1,37,2,going
66711,2,10,27,2,out
66711,8,6,37,2,coming
66712,2,11,27,2,out
66713,2,12,27,2,out
66809,2,13,27,2,in
66809,4,0,4,2,out
66810,4,3,4,2,in
66810,8,1,37,2,out
66811,8,6,37,2,in
66828,2,9,27,2,coming
66928,2,9,27,2,in
66938,4,4,4,2,coming
66939,8,7,37,2,coming
67038,4,4,4,2,in
67039,8,7,37,2,in
67042,2,10,27,2,coming
67142,2,10,27,2,in
67166,4,1,4,2,going
67167,4,2,4,2,going
67168,4,3,4,2,going
67169,4,4,4,2,going
67266,4,1,4,2,out
67266,4,5,4,2,coming
67266,8,2,37,2,going
67267,4,2,4,2,out
67267,8,8,37,2,coming
67268,4,3,4,2,out
67269,4,4,4,2,out
67270,2,11,27,2,coming
67299,12,0,33,2,coming
67366,4,5,4,2,in
67366,8,2,37,2,out
67367,8,8,37,2,in
67370,2,11,27,2,in
67399,12,0,33,2,in
67494,4,6,4,2,coming
67495,8,3,37,2,going
67496,8,4,37,2,going
67497,8,5,37,2,going
67498,2,9,27,2,going
67499,2,10,27,2,going
67500,2,11,27,2,going
67501,2,13,27,2,going
67594,4,6,4,2,in
67595,8,3,37,2,out
67595,2,12,27,2,coming
67595,8,6,37,2,going
67596,8,4,37,2,out
67596,8,9,37,2,coming
67596,12,0,33,2,going
67597,8,5,37,2,out
67597,12,1,33,2,coming
67598,2,9,27,2,out
67599,2,10,27,2,out
67600,2,11,27,2,out
67601,2,13,27,2,out
67695,2,12,27,2,in
67695,8,6,37,2,out
67696,8,9,37,2,in
67696,12,0,33,2,out
67697,12,1,33,2,in
67722,4,7,4,2,coming
67822,4,7,4,2,in
67823,2,13,27,2,coming
67825,12,2,33,2,coming
67923,2,13,27,2,in
67925,12,2,33,2,in
67942,2,9,27,2,coming
67950,4,8,4,2,coming
68042,2,9,27,2,in
68050,4,8,4,2,in
68053,12,3,33,2,coming
68153,12,3,33,2,in
68156,2,9,27,2,going
68157,2,12,27,2,going
68158,2,13,27,2,going
68256,2,9,27,2,out
68256,2,10,27,2,coming
68256,4,5,4,2,going
68257,2,12,27,2,out
68257,4,9,4,2,coming
68258,2,13,27,2,out
68281,12,4,33,2,coming
68356,2,10,27,2,in
68356,4,5,4,2,out
68357,4,9,4,2,in
68381,12,4,33,2,in
68484,2,11,27,2,coming
68485,4,6,4,2,going
68486,4,7,4,2,going
68487,4,8,4,2,going
68488,4,9,4,2,going
68584,2,11,27,2,in
68585,4,6,4,2,out
68585,4,10,4,2,coming
68586,4,7,4,2,out
68587,4,8,4,2,out
68588,4,9,4,2,out
68685,4,10,4,2,in
68712,2,12,27,2,coming
68802,14,0,14,2,coming
68812,2,12,27,2,in
68813,4,11,4,2,coming
68902,14,0,14,2,in
68913,4,11,4,2,in
68940,2,10,27,2,going
68941,2,11,27,2,going
68942,2,12,27,2,going
69040,2,10,27,2,out
69040,2,13,27,2,coming
69040,14,0,14,2,going
69041,2,11,27,2,out
69041,4,12,4,2,coming
69041,14,9,14,2,going
69042,2,12,27,2,out
69042,14,1,14,2,coming
69140,2,13,27,2,in
69140,14,0,14,2,out
69141,4,12,4,2,in
69141,14,9,14,2,out
69142,14,1,14,2,in
69159,2,9,27,2,coming
69259,2,9,27,2,in
69269,4,13,4,2,coming
69270,14,1,14,2,going
69271,14,10,14,2,going
69272,14,11,14,2,going
69273,14,12,14,2,going
69274,14,13,14,2,going
69369,4,13,4,2,in
69370,14,1,14,2,out
69370,14,2,14,2,coming
69371,14,10,14,2,out
69372,14,11,14,2,out
69373,14,12,14,2,out
69373,2,10,27,2,coming
69374,14,13,14,2,out
69388,4,9,4,2,coming
69470,14,2,14,2,in
69473,2,10,27,2,in
69488,4,9,4,2,in
69598,14,3,14,2,coming
69601,2,11,27,2,coming
69698,14,3,14,2,in
69701,2,11,27,2,in
69826,14,2,14,2,going
69827,14,3,14,2,going
69829,2,9,27,2,going
69830,2,10,27,2,going
69831,2,11,27,2,going
69832,2,13,27,2,going
69926,14,2,14,2,out
69926,2,12,27,2,coming
69927,14,3,14,2,out
69927,14,4,14,2,coming
69929,2,9,27,2,out
69930,2,10,27,2,out
69931,2,11,27,2,out
69932,2,13,27,2,out
70026,2,12,27,2,in
70027,14,4,14,2,in
70154,2,13,27,2,coming
70155,14,5,14,2,coming
70254,2,13,27,2,in
70255,14,5,14,2,in
70273,2,9,27,2,coming
70373,2,9,27,2,in
70383,14,6,14,2,coming
70483,14,6,14,2,in
70487,2,9,27,2,going
70488,2,12,27,2,going
70489,2,13,27,2,going
70587,2,9,27,2,out
70587,2,10,27,2,coming
70588,2,12,27,2,out
70589,2,13,27,2,out
70611,14,7,14,2,coming
70687,2,10,27,2,in
70711,14,7,14,2,in
70815,2,11,27,2,coming
70839,14,4,14,2,going
70840,14,5,14,2,going
70841,14,6,14,2,going
70842,14,7,14,2,going
70915,2,11,27,2,in
70939,14,4,14,2,out
70939,14,8,14,2,coming
70940,14,5,14,2,out
70941,14,6,14,2,out
70942,14,7,14,2,out
71039,14,8,14,2,in
71043,2,12,27,2,coming
71143,2,12,27,2,in
71167,14,9,14,2,coming
71267,14,9,14,2,in
71271,2,13,27,2,coming
71371,2,13,27,2,in
71390,2,10,27,2,going
71391,2,11,27,2,going
71392,2,12,27,2,going
71393,2,13,27,2,going
71490,2,10,27,2,out
71490,2,9,27,2,coming
71490,14,8,14,2,going
71491,2,11,27,2,out
71491,14,10,14,2,coming
71492,2,12,27,2,out
71493,2,13,27,2,out
71590,2,9,27,2,in
71590,14,8,14,2,out
71591,14,10,14,2,in
71704,2,10,27,2,coming
71719,14,11,14,2,coming
71804,2,10,27,2,in
71819,14,11,14,2,in
71882,5,0,25,1,out
71882,5,1,25,1,out
71882,5,2,25,1,out
71882,5,3,25,1,out
71882,5,4,25,1,out
71882,5,5,25,1,out
71882,5,6,25,1,out
71882,5,7,25,1,out
71882,5,8,25,1,out
71882,5,9,25,1,out
71882,5,10,25,1,out
71882,5,11,25,1,out
71882,5,12,25,1,out
71882,5,13,25,1,out
71882,5,14,25,1,out
71882,5,15,25,1,out
71882,5,16,25,1,out
71882,5,17,25,1,out
71882,5,18,25,1,out
71882,5,19,25,1,out
71932,2,11,27,2,coming
71947,14,12,14,2,coming
72032,2,11,27,2,in
72047,14,12,14,2,in
72160,2,12,27,2,coming
72175,14,13,14,2,coming
72260,2,12,27,2,in
72275,14,13,14,2,in
72388,2,13,27,2,coming
72488,2,13,27,2,in
72634,9,0,36,2,coming
72734,9,0,36,2,in
72862,9,1,36,2,coming
72962,9,1,36,2,in
73090,9,2,36,2,coming
73190,9,2,36,2,in
73318,9,3,36,2,coming
73418,9,3,36,2,in
73546,9,4,36,2,coming
73646,9,4,36,2,in
73774,9,0,36,2,going
73775,9,1,36,2,going
73776,9,2,36,2,going
73777,9,3,36,2,going
73778,9,4,36,2,going
73779,9,9,36,2,going
73780,9,10,36,2,going
73781,9,11,36,2,going
73782,9,12,36,2,going
73783,9,13,36,2,going
73874,9,0,36,2,out
73874,9,5,36,2,coming
73875,9,1,36,2,out
73876,9,2,36,2,out
73877,9,3,36,2,out
73878,9,4,36,2,out
73879,9,9,36,2,out
73880,9,10,36,2,out
73881,9,11,36,2,out
73882,9,12,36,2,out
73883,9,13,36,2,out
73974,9,5,36,2,in
74102,9,6,36,2,coming
74202,9,6,36,2,in
74330,9,7,36,2,coming
74430,9,7,36,2,in
74558,9,8,36,2,coming
74658,9,8,36,2,in
74659,4,0,4,2,coming
74759,4,0,4,2,in
74786,9,9,36,2,coming
74886,9,9,36,2,in
74887,4,1,4,2,coming
74987,4,1,4,2,in
75014,9,10,36,2,coming
75114,9,10,36,2,in
75115,4,2,4,2,coming
75215,4,2,4,2,in
75242,9,11,36,2,coming
75342,9,11,36,2,in
75343,4,0,4,2,going
75344,4,1,4,2,going
75345,4,2,4,2,going
75346,4,9,4,2,going
75347,4,10,4,2,going
75348,4,11,4,2,going
75349,4,12,4,2,going
75350,4,13,4,2,going
75443,4,0,4,2,out
75443,4,3,4,2,coming
75444,4,1,4,2,out
75445,4,2,4,2,out
75446,4,9,4,2,out
75447,4,10,4,2,out
75448,4,11,4,2,out
75449,4,12,4,2,out
75450,4,13,4,2,out
75470,9,12,36,2,coming
75543,4,3,4,2,in
75570,9,12,36,2,in
75671,4,4,4,2,coming
75698,9,13,36,2,coming
75771,4,4,4,2,in
75798,9,13,36,2,in
75899,4,5,4,2,coming
75999,4,5,4,2,in
76127,2,0,27,2,coming
76127,4,6,4,2,coming
76227,2,0,27,2,in
76227,4,6,4,2,in
76355,2,1,27,2,coming
76355,4,3,4,2,going
76356,4,4,4,2,going
76357,4,5,4,2,going
76358,4,6,4,2,going
76455,2,1,27,2,in
76455,4,3,4,2,out
76455,4,7,4,2,coming
76456,4,4,4,2,out
76457,4,5,4,2,out
76458,4,6,4,2,out
76500,8,0,37,2,coming
76555,4,7,4,2,in
76583,2,2,27,2,coming
76600,8,0,37,2,in
76683,2,2,27,2,in
76683,4,8,4,2,coming
76728,8,0,37,2,going
76729,8,7,37,2,going
76730,8,8,37,2,going
76731,8,9,37,2,going
76732,8,10,37,2,going
76733,8,11,37,2,going
76734,8,12,37,2,going
76735,8,13,37,2,going
76783,4,8,4,2,in
76811,2,0,27,2,going
76812,2,1,27,2,going
76813,2,2,27,2,going
76814,2,9,27,2,going
76815,2,10,27,2,going
76816,2,11,27,2,going
76817,2,12,27,2,going
76818,2,13,27,2,going
76828,8,0,37,2,out
76828,2,3,27,2,coming
76829,8,7,37,2,out
76829,8,1,37,2,coming
76830,8,8,37,2,out
76831,8,9,37,2,out
76832,8,10,37,2,out
76833,8,11,37,2,out
76834,8,12,37,2,out
76835,8,13,37,2,out
76911,2,0,27,2,out
76911,4,9,4,2,coming
76912,2,1,27,2,out
76913,2,2,27,2,out
76914,2,9,27,2,out
76915,2,10,27,2,out
76916,2,11,27,2,out
76917,2,12,27,2,out
76918,2,13,27,2,out
76928,2,3,27,2,in
76929,8,1,37,2,in
77011,4,9,4,2,in
77056,2,4,27,2,coming
77057,8,2,37,2,coming
77139,4,10,4,2,coming
77156,2,4,27,2,in
77157,8,2,37,2,in
77239,4,10,4,2,in
77284,2,5,27,2,coming
77285,8,3,37,2,coming
77367,4,11,4,2,coming
77384,2,5,27,2,in
77385,8,3,37,2,in
77467,4,11,4,2,in
77512,2,6,27,2,coming
77513,8,4,37,2,coming
77595,4,12,4,2,coming
77612,2,6,27,2,in
77613,8,4,37,2,in
77695,4,12,4,2,in
77740,2,7,27,2,coming
77741,8,5,37,2,coming
77823,4,13,4,2,coming
77840,2,7,27,2,in
77841,8,5,37,2,in
77923,4,13,4,2,in
77968,2,8,27,2,coming
77969,8,1,37,2,going
77970,8,2,37,2,going
77971,8,3,37,2,going
77972,8,4,37,2,going
77973,8,5,37,2,going
78068,2,8,27,2,in
78069,8,1,37,2,out
78069,8,6,37,2,coming
78070,8,2,37,2,out
78071,8,3,37,2,out
78072,8,4,37,2,out
78073,8,5,37,2,out
78169,8,6,37,2,in
78196,2,9,27,2,coming
78296,2,9,27,2,in
78297,8,7,37,2,coming
78397,8,7,37,2,in
78424,2,10,27,2,coming
78524,2,10,27,2,in
78525,8,8,37,2,coming
